timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:48:02.975,0.433,0.27,-0.729,29.279,-13.767,26.098,0.89,41.568,10,0.0,CHECK_FALL
2026-04-21T14:48:02.980,0.449,0.236,-0.738,32.149,-23.777,18.748,0.896,44.163,9,0.0,CHECK_FALL
2026-04-21T14:48:02.994,0.48,0.179,-0.747,32.779,-37.217,3.628,0.906,49.727,11,0.0,CHECK_FALL
2026-04-21T14:48:02.994,0.513,0.157,-0.758,31.029,-47.227,-9.602,0.929,57.318,10,0.0,CHECK_FALL
2026-04-21T14:48:03.011,0.573,0.166,-0.787,24.239,-54.087,-20.312,0.987,62.654,10,0.0,CHECK_FALL
2026-04-21T14:48:03.021,0.61,0.191,-0.805,17.869,-55.977,-29.552,1.028,65.773,9,0.0,CHECK_FALL
2026-04-21T14:48:03.037,0.619,0.216,-0.757,9.679,-52.337,-32.492,1.002,62.358,11,0.0,CHECK_FALL
2026-04-21T14:48:03.048,0.639,0.235,-0.695,1.699,-46.387,-30.112,0.973,55.33,10,0.0,CHECK_FALL
2026-04-21T14:48:03.052,0.64,0.239,-0.643,-6.001,-38.477,-25.142,0.938,46.353,10,0.0,CHECK_FALL
2026-04-21T14:48:03.059,0.642,0.211,-0.633,-10.481,-28.327,-19.262,0.926,35.823,10,0.0,CHECK_FALL
2026-04-21T14:48:03.075,0.638,0.171,-0.659,-9.991,-20.277,-13.032,0.933,26.092,10,0.0,CHECK_FALL
2026-04-21T14:48:03.075,0.646,0.128,-0.674,-6.281,-9.217,-9.392,0.943,14.581,10,0.0,CHECK_FALL
2026-04-21T14:48:03.091,0.668,0.111,-0.686,-3.901,-0.607,-8.692,0.964,9.546,10,0.0,CHECK_FALL
2026-04-21T14:48:03.107,0.658,0.14,-0.679,-2.641,5.553,-8.342,0.955,10.363,10,0.0,CHECK_FALL
2026-04-21T14:48:03.107,0.675,0.181,-0.645,-4.111,13.113,-6.592,0.951,15.241,10,0.0,CHECK_FALL
2026-04-21T14:48:03.124,0.689,0.205,-0.64,-6.841,11.153,-5.962,0.962,14.378,10,0.0,CHECK_FALL
2026-04-21T14:48:03.133,0.689,0.213,-0.633,-12.721,3.943,-6.032,0.959,14.62,10,0.0,CHECK_FALL
2026-04-21T14:48:03.133,0.695,0.215,-0.642,-17.131,-3.057,-6.662,0.97,18.633,10,0.0,CHECK_FALL
2026-04-21T14:48:03.150,0.71,0.205,-0.658,-19.651,-12.437,-8.272,0.989,24.683,10,0.0,CHECK_FALL
2026-04-21T14:48:03.160,0.709,0.203,-0.667,-19.861,-15.447,-8.552,0.994,26.575,10,0.0,CHECK_FALL
2026-04-21T14:48:03.177,0.714,0.184,-0.681,-19.791,-15.097,-8.972,1.004,26.459,10,0.0,CHECK_FALL
2026-04-21T14:48:03.177,0.718,0.18,-0.666,-17.551,-12.157,-9.392,0.996,23.325,10,0.0,CHECK_FALL
2026-04-21T14:48:03.194,0.729,0.177,-0.645,-16.431,-9.917,-9.812,0.99,21.555,10,0.0,CHECK_FALL
2026-04-21T14:48:03.194,0.741,0.178,-0.602,-16.711,-9.707,-9.602,0.972,21.58,10,0.0,CHECK_FALL
2026-04-21T14:48:03.210,0.77,0.17,-0.586,-17.271,-8.727,-9.882,0.982,21.728,10,0.0,CHECK_FALL
2026-04-21T14:48:03.225,0.792,0.166,-0.593,-16.641,-8.167,-10.652,1.003,21.38,10,0.0,CHECK_FALL
2026-04-21T14:48:03.235,0.803,0.175,-0.583,-16.081,-8.377,-10.862,1.007,21.137,9,0.0,CHECK_FALL
2026-04-21T14:48:03.235,0.821,0.175,-0.575,-16.781,-7.887,-10.302,1.017,21.212,11,0.0,CHECK_FALL
2026-04-21T14:48:03.252,0.828,0.167,-0.567,-18.951,-5.507,-9.672,1.017,21.978,10,0.0,CHECK_FALL
2026-04-21T14:48:03.262,0.83,0.162,-0.567,-21.191,-3.547,-9.672,1.018,23.562,10,0.0,CHECK_FALL
2026-04-21T14:48:03.262,0.832,0.162,-0.555,-22.311,-1.937,-9.462,1.013,24.312,9,0.0,CHECK_FALL
2026-04-21T14:48:03.278,0.827,0.165,-0.544,-23.151,1.703,-8.832,1.004,24.837,11,0.0,CHECK_FALL
2026-04-21T14:48:03.294,0.829,0.165,-0.546,-23.151,3.733,-8.482,1.007,24.937,10,0.0,CHECK_FALL
2026-04-21T14:48:03.294,0.832,0.16,-0.553,-22.031,5.063,-8.692,1.012,24.219,10,0.0,CHECK_FALL
2026-04-21T14:48:03.310,0.826,0.153,-0.559,-20.071,6.113,-9.112,1.009,22.874,10,0.0,CHECK_FALL
2026-04-21T14:48:03.326,0.827,0.137,-0.578,-16.501,6.673,-10.092,1.018,20.461,10,0.0,CHECK_FALL
2026-04-21T14:48:03.326,0.835,0.125,-0.575,-13.491,6.323,-10.862,1.021,18.438,10,0.0,CHECK_FALL
2026-04-21T14:48:03.345,0.851,0.126,-0.571,-11.321,5.413,-11.142,1.033,16.781,10,0.0,CHECK_FALL
2026-04-21T14:48:03.353,0.856,0.123,-0.551,-10.061,-15.027,-11.142,1.026,21.241,10,0.0,CHECK_FALL
2026-04-21T14:48:03.366,0.854,0.13,-0.532,-9.571,-0.467,-10.722,1.015,14.38,10,0.0,CHECK_FALL
2026-04-21T14:48:03.375,0.854,0.13,-0.521,-9.431,-2.357,-9.812,1.008,13.812,10,0.0,CHECK_FALL
2026-04-21T14:48:03.384,0.852,0.131,-0.521,-9.151,-4.037,-8.832,1.007,13.343,10,0.0,CHECK_FALL
2026-04-21T14:48:03.384,0.847,0.13,-0.531,-7.821,-5.437,-7.992,1.008,12.434,10,0.0,CHECK_FALL
2026-04-21T14:48:03.400,0.844,0.133,-0.533,-4.811,-5.227,-7.152,1.007,10.08,10,0.0,CHECK_FALL
2026-04-21T14:48:03.417,0.842,0.12,-0.526,-2.781,-4.807,-6.732,0.999,8.727,10,0.0,CHECK_FALL
2026-04-21T14:48:03.417,0.847,0.112,-0.529,-3.271,-4.597,-6.942,1.005,8.945,10,0.0,CHECK_FALL
2026-04-21T14:48:03.434,0.85,0.11,-0.544,-3.621,-4.387,-7.222,1.015,9.193,10,0.0,CHECK_FALL
2026-04-21T14:48:03.434,0.845,0.116,-0.549,-3.971,-3.897,-6.872,1.015,8.842,10,0.0,CHECK_FALL
2026-04-21T14:48:03.450,0.843,0.106,-0.552,-3.341,-4.807,-6.592,1.013,8.816,10,0.0,CHECK_FALL
2026-04-21T14:48:03.460,0.835,0.098,-0.53,-2.851,-3.407,-6.522,0.994,7.891,10,0.0,CHECK_FALL
2026-04-21T14:48:03.476,0.829,0.087,-0.532,-1.171,-0.677,-6.102,0.989,6.25,10,0.0,CHECK_FALL
2026-04-21T14:48:03.476,0.822,0.089,-0.529,0.579,0.723,-5.682,0.982,5.757,9,0.0,CHECK_FALL
2026-04-21T14:48:03.486,0.816,0.096,-0.53,0.159,0.723,-5.052,0.978,5.105,11,0.0,CHECK_FALL
2026-04-21T14:48:03.503,0.812,0.102,-0.55,0.649,-0.607,-4.702,0.986,4.785,10,0.0,CHECK_FALL
2026-04-21T14:48:03.503,0.811,0.099,-0.567,1.209,-3.267,-4.212,0.994,5.466,10,0.0,CHECK_FALL
2026-04-21T14:48:03.519,0.815,0.101,-0.577,2.259,-5.647,-4.212,1.004,7.398,9,0.0,CHECK_FALL
2026-04-21T14:48:03.535,0.821,0.103,-0.581,5.059,-6.487,-4.072,1.011,9.179,11,0.0,CHECK_FALL
2026-04-21T14:48:03.535,0.826,0.108,-0.576,6.459,-6.067,-3.792,1.013,9.639,10,0.0,CHECK_FALL
2026-04-21T14:48:03.551,0.823,0.112,-0.576,7.439,-5.927,-3.932,1.011,10.292,10,0.0,CHECK_FALL
2026-04-21T14:48:03.565,0.817,0.116,-0.567,8.209,-6.907,-3.932,1.001,11.426,10,0.0,CHECK_FALL
2026-04-21T14:48:03.569,0.808,0.114,-0.563,7.719,-7.747,-3.722,0.992,11.552,10,0.0,CHECK_FALL
2026-04-21T14:48:03.585,0.798,0.114,-0.571,7.369,-9.217,-3.792,0.988,12.395,10,0.0,CHECK_FALL
2026-04-21T14:48:03.595,0.798,0.108,-0.578,7.649,-9.707,-3.512,0.991,12.848,10,0.0,CHECK_FALL
2026-04-21T14:48:03.595,0.791,0.1,-0.586,8.419,-9.917,-3.302,0.99,13.421,10,0.0,CHECK_FALL
2026-04-21T14:48:03.612,0.786,0.099,-0.578,9.469,-8.657,-2.952,0.981,13.165,10,0.0,CHECK_FALL
2026-04-21T14:48:03.612,0.787,0.092,-0.569,9.399,-7.397,-2.322,0.976,12.184,10,0.0,CHECK_FALL
2026-04-21T14:48:03.629,0.792,0.088,-0.565,8.979,-6.557,-2.112,0.977,11.317,10,0.0,CHECK_FALL
2026-04-21T14:48:03.644,0.796,0.088,-0.573,9.119,-6.137,-2.042,0.984,11.18,10,0.0,CHECK_FALL
2026-04-21T14:48:03.644,0.793,0.093,-0.574,7.439,-5.577,-1.762,0.984,9.463,10,0.0,CHECK_FALL
2026-04-21T14:48:03.661,0.785,0.098,-0.588,6.599,-4.387,-1.412,0.985,8.049,11,0.0,CHECK_FALL
2026-04-21T14:48:03.671,0.779,0.101,-0.591,6.109,-3.407,-1.132,0.983,7.086,9,0.0,CHECK_FALL
2026-04-21T14:48:03.671,0.768,0.106,-0.605,5.969,-2.357,-1.062,0.983,6.505,10,0.0,CHECK_FALL
2026-04-21T14:48:03.697,0.753,0.114,-0.618,7.019,-1.937,-1.132,0.981,7.369,10,0.0,CHECK_FALL
2026-04-21T14:48:03.697,0.738,0.126,-0.609,7.439,-2.217,-0.712,0.965,7.795,10,0.0,CHECK_FALL
2026-04-21T14:48:03.714,0.742,0.127,-0.611,6.249,-3.827,-0.292,0.969,7.334,10,0.0,CHECK_FALL
2026-04-21T14:48:03.714,0.747,0.125,-0.625,5.269,-5.927,-0.222,0.982,7.934,10,0.0,CHECK_FALL
2026-04-21T14:48:03.730,0.751,0.121,-0.629,5.199,-6.417,-0.292,0.987,8.264,9,0.0,CHECK_FALL
2026-04-21T14:48:03.745,0.756,0.121,-0.623,5.199,-7.117,-0.642,0.987,8.837,11,0.0,CHECK_FALL
2026-04-21T14:48:03.745,0.758,0.117,-0.613,4.009,-6.137,-0.642,0.982,7.359,10,0.0,CHECK_FALL
2026-04-21T14:48:03.762,0.761,0.115,-0.612,3.239,-5.997,-1.132,0.983,6.909,10,0.0,CHECK_FALL
2026-04-21T14:48:03.772,0.755,0.119,-0.615,2.679,-6.417,-1.342,0.981,7.082,9,0.0,CHECK_FALL
2026-04-21T14:48:03.788,0.749,0.128,-0.614,2.609,-8.657,-2.112,0.977,9.285,11,0.0,CHECK_FALL
2026-04-21T14:48:03.798,0.746,0.127,-0.609,2.329,-10.267,-2.532,0.972,10.828,10,0.0,CHECK_FALL
2026-04-21T14:48:03.798,0.747,0.122,-0.604,2.119,-11.317,-2.812,0.968,11.852,10,0.0,CHECK_FALL
2026-04-21T14:48:03.815,0.75,0.115,-0.595,1.419,-10.197,-2.812,0.965,10.672,10,0.0,CHECK_FALL
2026-04-21T14:48:03.815,0.757,0.104,-0.599,1.629,-8.657,-3.092,0.971,9.336,10,0.0,CHECK_FALL
2026-04-21T14:48:03.831,0.759,0.1,-0.6,0.859,-7.187,-2.812,0.973,7.765,10,0.0,CHECK_FALL
2026-04-21T14:48:03.846,0.76,0.102,-0.6,0.369,-6.067,-2.742,0.973,6.668,10,0.0,CHECK_FALL
2026-04-21T14:48:03.846,0.762,0.105,-0.605,-0.751,-3.757,-2.882,0.979,4.794,10,0.0,CHECK_FALL
2026-04-21T14:48:03.864,0.762,0.106,-0.618,-0.961,-2.917,-3.582,0.987,4.718,10,0.0,CHECK_FALL
2026-04-21T14:48:03.873,0.759,0.106,-0.613,0.579,-2.637,-4.142,0.981,4.944,10,0.0,CHECK_FALL
2026-04-21T14:48:03.873,0.766,0.114,-0.594,-0.611,-3.337,-4.422,0.976,5.573,10,0.0,CHECK_FALL
2026-04-21T14:48:03.889,0.766,0.117,-0.608,-1.801,-3.827,-4.492,0.985,6.17,10,0.0,CHECK_FALL
2026-04-21T14:48:03.900,0.765,0.117,-0.608,-3.341,-4.597,-4.142,0.984,7.032,10,0.0,CHECK_FALL
2026-04-21T14:48:03.918,0.767,0.11,-0.614,-4.321,-5.647,-3.932,0.989,8.125,10,0.0,CHECK_FALL
2026-04-21T14:48:03.918,0.764,0.099,-0.61,-3.481,-5.227,-3.652,0.983,7.265,10,0.0,CHECK_FALL
2026-04-21T14:48:03.935,0.769,0.088,-0.598,-1.941,-3.827,-3.512,0.978,5.545,10,0.0,CHECK_FALL
2026-04-21T14:48:03.935,0.774,0.085,-0.581,-0.821,-2.287,-3.652,0.971,4.386,10,0.0,CHECK_FALL
2026-04-21T14:48:03.955,0.777,0.086,-0.578,-2.221,-1.447,-4.002,0.973,4.8,10,0.0,CHECK_FALL
2026-04-21T14:48:03.966,0.78,0.093,-0.596,-3.411,-0.957,-3.862,0.986,5.241,10,0.0,CHECK_FALL
2026-04-21T14:48:03.974,0.783,0.103,-0.601,-2.781,-0.887,-4.072,0.993,5.01,10,0.0,CHECK_FALL
2026-04-21T14:48:03.974,0.786,0.112,-0.596,-2.501,-0.677,-3.932,0.993,4.709,9,0.0,CHECK_FALL
2026-04-21T14:48:03.991,0.786,0.112,-0.581,-2.711,-0.957,-3.512,0.984,4.538,11,0.0,CHECK_FALL
2026-04-21T14:48:04.001,0.783,0.112,-0.585,-2.851,-1.797,-2.812,0.984,4.389,10,0.0,CHECK_FALL
2026-04-21T14:48:04.017,0.779,0.105,-0.588,-2.991,-2.287,-2.602,0.981,4.577,10,0.0,CHECK_FALL
2026-04-21T14:48:04.017,0.782,0.096,-0.59,-2.431,-2.637,-2.532,0.984,4.39,9,0.0,CHECK_FALL
2026-04-21T14:48:04.033,0.787,0.092,-0.587,-2.291,-2.287,-2.672,0.986,4.197,11,0.0,CHECK_FALL
2026-04-21T14:48:04.033,0.788,0.09,-0.584,-2.291,-1.797,-2.742,0.985,3.999,10,0.0,CHECK_FALL
2026-04-21T14:48:04.048,0.794,0.086,-0.579,-2.291,-0.957,-2.812,0.987,3.751,10,0.0,CHECK_FALL
2026-04-21T14:48:04.065,0.798,0.083,-0.583,-1.801,-0.117,-3.022,0.992,3.52,10,0.0,CHECK_FALL
2026-04-21T14:48:04.076,0.801,0.087,-0.581,-1.031,0.163,-2.952,0.993,3.131,10,0.0,CHECK_FALL
2026-04-21T14:48:04.082,0.801,0.087,-0.581,-1.031,0.163,-2.952,0.993,3.131,10,0.0,ANALYZE_IMPACT
2026-04-21T14:48:04.082,0.801,0.087,-0.581,-1.031,0.163,-2.952,0.993,3.131,10,1.0,DETECTED_FALL
2026-04-21T14:48:04.105,0.794,0.096,-0.58,-1.451,-0.537,-2.602,0.988,3.027,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.117,0.791,0.101,-0.573,-1.171,0.023,-2.322,0.982,2.6,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.117,0.795,0.108,-0.573,-1.871,-0.047,-2.182,0.986,2.874,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.137,0.791,0.105,-0.587,-2.921,-0.467,-1.762,0.991,3.443,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.145,0.793,0.103,-0.584,-2.781,-1.027,-1.832,0.991,3.485,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.152,0.792,0.102,-0.582,-1.451,-1.587,-1.832,0.988,2.825,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.167,0.788,0.105,-0.575,-0.751,-2.077,-1.832,0.982,2.869,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.177,0.784,0.108,-0.573,-0.821,-3.127,-1.482,0.977,3.557,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.185,0.791,0.103,-0.573,-1.241,-3.407,-1.202,0.982,3.82,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.185,0.794,0.104,-0.583,-0.891,-2.847,-1.062,0.99,3.167,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.205,0.798,0.106,-0.585,-1.171,-2.147,-0.852,0.995,2.59,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.211,0.798,0.111,-0.578,-0.891,-2.287,-1.062,0.992,2.674,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.220,0.796,0.113,-0.578,-1.311,-2.777,-0.922,0.991,3.206,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.236,0.794,0.117,-0.583,-1.241,-3.547,-1.132,0.992,3.925,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.236,0.788,0.113,-0.582,-1.031,-3.967,-1.552,0.987,4.383,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.252,0.786,0.112,-0.581,-0.401,-4.247,-1.762,0.984,4.616,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.268,0.787,0.107,-0.587,0.509,-4.527,-1.762,0.988,4.884,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.268,0.788,0.098,-0.584,1.419,-4.037,-1.972,0.986,4.712,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.279,0.792,0.098,-0.576,1.769,-2.917,-1.972,0.984,3.94,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.294,0.79,0.103,-0.57,1.699,-2.217,-2.042,0.979,3.46,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.294,0.786,0.106,-0.569,0.999,-2.007,-1.832,0.976,2.895,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.310,0.782,0.106,-0.577,0.089,-1.937,-1.972,0.978,2.765,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.321,0.786,0.106,-0.59,0.509,-1.517,-2.322,0.988,2.82,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.336,0.784,0.111,-0.589,1.069,-1.307,-2.392,0.987,2.928,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.336,0.782,0.113,-0.592,0.859,-2.147,-2.252,0.987,3.228,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.353,0.768,0.098,-0.594,3.239,-2.217,-2.042,0.976,4.424,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.369,0.776,0.101,-0.571,2.049,-2.217,-1.832,0.968,3.531,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.369,0.779,0.108,-0.578,0.509,-1.447,-1.202,0.976,1.949,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.379,0.781,0.106,-0.585,-2.711,-1.517,-0.712,0.982,3.187,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.395,0.785,0.097,-0.604,-2.711,-1.657,-0.572,0.995,3.228,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.395,0.781,0.09,-0.598,-0.961,-0.467,-0.362,0.988,1.128,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.412,0.781,0.088,-0.582,1.559,0.023,-0.852,0.978,1.776,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.422,0.78,0.103,-0.56,1.279,-0.117,-0.782,0.966,1.503,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.422,0.78,0.112,-0.567,-0.751,-0.117,-0.362,0.971,0.842,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.439,0.777,0.114,-0.592,-1.591,0.303,-0.432,0.983,1.676,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.450,0.775,0.116,-0.599,-1.241,0.933,-0.922,0.986,1.805,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.466,0.781,0.119,-0.598,-0.891,1.003,-1.552,0.991,2.051,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.466,0.781,0.122,-0.591,-0.471,-0.887,-2.112,0.987,2.338,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.483,0.784,0.121,-0.587,0.089,-2.427,-2.532,0.987,3.508,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.493,0.79,0.115,-0.591,0.789,-2.777,-3.022,0.993,4.179,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.493,0.792,0.112,-0.584,1.209,-1.937,-3.022,0.99,3.787,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.509,0.791,0.108,-0.576,0.579,-1.727,-3.022,0.985,3.528,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.525,0.794,0.105,-0.576,-0.331,-1.587,-3.092,0.986,3.491,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.535,0.798,0.102,-0.579,-0.471,-1.447,-3.372,0.991,3.699,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.535,0.797,0.106,-0.579,0.019,-1.237,-3.372,0.991,3.591,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.551,0.796,0.103,-0.578,0.229,-1.447,-3.232,0.989,3.548,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.567,0.794,0.104,-0.578,0.439,-1.727,-3.302,0.987,3.752,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.567,0.792,0.101,-0.578,0.369,-1.307,-3.372,0.986,3.635,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.583,0.789,0.1,-0.585,0.369,-0.747,-3.092,0.987,3.202,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.593,0.786,0.105,-0.583,0.789,0.023,-2.882,0.984,2.988,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:04.593,0.785,0.118,-0.574,0.439,0.163,-2.672,0.98,2.712,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.615,0.786,0.12,-0.584,-0.401,-1.167,-2.532,0.986,2.816,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.620,0.781,0.118,-0.583,-0.261,-2.357,-2.112,0.982,3.175,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.637,0.781,0.11,-0.578,-0.191,-3.057,-2.042,0.978,3.681,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.646,0.781,0.098,-0.578,0.299,-2.497,-1.972,0.977,3.196,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.646,0.78,0.097,-0.577,0.579,-1.307,-1.482,0.975,2.059,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.662,0.783,0.096,-0.575,0.019,-0.117,-0.782,0.976,0.791,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.662,0.782,0.099,-0.577,-18.741,1.143,-0.222,0.977,18.777,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.678,0.779,0.103,-0.579,-1.731,2.333,-0.222,0.976,2.913,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.694,0.78,0.112,-0.595,-1.941,-0.537,0.058,0.987,2.015,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.694,0.78,0.113,-0.582,-2.641,-0.957,0.898,0.979,2.949,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.711,0.781,0.102,-0.582,-2.641,-0.327,1.878,0.98,3.257,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.720,0.784,0.1,-0.585,-2.501,0.793,3.488,0.984,4.365,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.736,0.79,0.1,-0.57,-1.871,3.103,5.238,0.979,6.369,9,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.746,0.791,0.104,-0.577,-1.521,4.223,5.938,0.985,7.444,11,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.749,0.783,0.114,-0.564,-2.571,4.503,6.778,0.972,8.534,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.766,0.771,0.111,-0.563,-5.091,3.453,8.388,0.961,10.402,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.766,0.768,0.105,-0.573,-6.911,3.173,9.648,0.964,12.285,9,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.780,0.768,0.102,-0.589,-7.821,2.893,10.698,0.974,13.564,11,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.795,0.774,0.106,-0.594,-6.911,3.243,11.818,0.981,14.07,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.795,0.777,0.109,-0.592,-6.561,4.503,12.728,0.983,15.011,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.811,0.774,0.117,-0.582,-8.171,5.133,13.288,0.976,16.422,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.821,0.765,0.122,-0.59,-10.621,3.313,13.848,0.974,17.764,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.837,0.758,0.122,-0.584,-14.051,3.803,14.338,0.964,20.432,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.838,0.747,0.125,-0.595,-18.321,4.993,14.968,0.963,24.179,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.847,0.74,0.126,-0.621,-19.651,5.203,15.318,0.974,25.454,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.863,0.741,0.12,-0.609,-19.301,4.573,15.808,0.966,25.364,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.863,0.756,0.131,-0.594,-22.101,4.153,17.278,0.971,28.359,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.879,0.761,0.139,-0.605,-22.731,3.033,18.468,0.982,29.445,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.894,0.762,0.137,-0.578,-22.591,4.013,19.308,0.966,29.988,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.894,0.768,0.133,-0.578,-23.011,4.783,19.028,0.971,30.24,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.911,0.758,0.13,-0.573,-23.361,7.303,18.258,0.959,30.536,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.911,0.754,0.131,-0.572,-22.871,11.853,16.368,0.956,30.521,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.927,0.748,0.15,-0.572,-22.311,14.443,15.108,0.953,30.572,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.938,0.744,0.164,-0.574,-24.131,14.443,14.058,0.954,31.441,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.948,0.745,0.18,-0.588,-25.391,12.973,13.358,0.966,31.487,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.958,0.749,0.195,-0.602,-25.951,11.783,13.428,0.981,31.506,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.976,0.756,0.208,-0.619,-24.131,7.443,13.498,0.999,28.634,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.983,0.761,0.201,-0.608,-21.611,6.743,13.988,0.994,26.612,9,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.995,0.761,0.203,-0.624,-18.531,5.623,14.618,1.005,24.263,11,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:04.999,0.773,0.203,-0.626,-14.191,2.753,15.738,1.015,21.37,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:05.016,0.781,0.203,-0.594,-11.041,0.933,16.648,1.002,19.999,10,0.985,STATIONARY_POST_FALL
2026-04-21T14:48:05.016,0.787,0.205,-0.565,-8.381,0.653,17.278,0.99,19.215,9,0.985,STATIONARY_POST_FALL
